TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
09:36:55:307;fourLMRT;Base_1;D4:F5:13:56:2D:A7;D4:F5:13:56:71:4B;B0:B4:48:BD:56:85;D4:F5:13:56:39:A5;D4:F5:13:56:71:4B;24:71:89:1D:4E:2E;24:71:89:1D:4F:73;24:71:89:1D:4E:27;24:71:89:1D:4E:56;D4:F5:13:56:7A:55;24:71:89:1D:4E:46;D4:F5:13:56:7C:C2;16;1.3;0.02;5.1;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;ORIENTATION_X;ORIENTATION_Y;ORIENTATION_Z;ACCELERATION;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;ANTENNA LEFT;ANTENNA MIDDLE;ANTENNA RIGHT;ANTENNA TRUNK;ANTENNA FRONTLEFT;ANTENNA FRONTRIGHT;ANTENNA REARLEFT;ANTENNA REARRIGHT;ANTENNA BACK;
09:37:43:080;-83;-82;-78;-74;0;0;0;0;0;2.0994077;0.053205784;-0.03843784;0.007688232748416013;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:202;-83;-81;-78;-74;0;0;0;0;0;2.094593;0.051311962;-0.037505623;0.024004963862939377;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:330;-83;-81;-78;-74;0;0;0;0;0;2.0804987;0.050743073;-0.037450023;0.009839107922740453;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:469;-83;-81;-78;-74;0;0;0;0;0;2.0461493;0.050153855;-0.035897195;0.013609737526584453;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:590;-83;-81;-78;-74;0;0;0;0;0;2.0514283;0.051109113;-0.03785042;0.01676686191756538;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:702;-83;-82;-78;-74;0;0;0;0;0;2.0632246;0.05167516;-0.038893282;0.0032629864690871813;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:827;-83;-81;-78;-74;0;0;0;0;0;2.0410318;0.052169558;-0.037906475;3.594481235147384E-4;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:43:942;-83;-81;-78;-74;0;0;0;0;0;2.0328596;0.05113615;-0.03688318;0.008746323733326733;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:063;-83;-80;-78;-74;0;0;0;0;0;2.0224879;0.0502253;-0.037431527;0.002332226450334929;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:177;-83;-82;-78;-74;0;0;0;0;0;2.0167305;0.052242737;-0.03993916;0.01002183220085584;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:308;-83;-83;-78;-74;0;0;0;0;0;2.004969;0.052220996;-0.037943937;0.006383893588743916;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:428;-83;-81;-78;-74;0;0;0;0;0;1.9996719;0.050173007;-0.038874093;0.0062478551585556374;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:548;-83;-83;-78;-74;0;0;0;0;0;1.9945256;0.05069214;-0.03790648;4.610142553751473E-5;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:668;-83;-81;-78;-75;0;0;0;0;0;1.9903028;0.05066623;-0.038380947;0.00546039706781265;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:789;-83;-81;-78;-74;0;0;0;0;0;1.9899428;0.051210817;-0.037431527;0.00414705410675964;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:44:911;-83;-81;-78;-74;0;0;0;0;0;1.995602;0.052661978;-0.03790648;0.0023650079338679575;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:032;-83;-81;-78;-74;0;0;0;0;0;1.9935507;0.052195262;-0.0379252;0.0010056914324589883;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:165;-83;-81;-78;-74;0;0;0;0;0;1.9897401;0.05115944;-0.03788777;0.00868919741458285;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:288;-83;-80;-77;-74;0;0;0;0;0;1.9907277;0.051703535;-0.037431527;0.0016775970564211207;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:412;-83;-82;-78;-74;0;0;0;0;0;2.0027764;0.051727094;-0.038437836;0.008800201685494002;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:529;-83;-82;-78;-74;0;0;0;0;0;1.9964535;0.052144844;-0.037394587;0.005427042293652207;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:650;-83;-81;-78;-74;0;0;0;0;0;1.9929651;0.052220996;-0.037943937;0.004999158481322041;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:767;-83;-82;-78;-75;0;0;0;0;0;1.9936173;0.051184643;-0.03790648;0.00252578300741213;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:45:887;-83;-82;-78;-74;0;0;0;0;0;1.9870702;0.052142892;-0.038380943;0.005089452790782545;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:003;-83;-81;-78;-74;0;0;0;0;0;1.9891781;0.05165357;-0.036901377;0.002404547255826728;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:126;-83;-80;-79;-74;0;0;0;0;0;1.9964393;0.052142892;-0.038380943;0.00507800869898567;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:248;-83;-80;-79;-74;0;0;0;0;0;1.9841906;0.051182702;-0.038893282;4.55688159330947E-5;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:381;-83;-82;-79;-74;0;0;0;0;0;1.9916363;0.052635062;-0.038380947;0.005721812060738074;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:490;-83;-81;-77;-74;0;0;0;0;0;1.9836348;0.051677108;-0.03790648;0.0011660147271363996;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:611;-83;-82;-78;-74;0;0;0;0;0;1.9950607;0.052143868;-0.037887774;0.004343647634902581;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:730;-83;-80;-78;-74;0;0;0;0;0;1.9978206;0.051210817;-0.037431527;0.005361081511544796;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:857;-83;-82;-80;-75;0;0;0;0;0;2.007634;0.051210817;-0.037431527;0.0023102773733612025;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:46:969;-84;-82;-78;-74;0;0;0;0;0;2.014509;0.05312721;-0.038380943;0.006211169421899143;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:085;-84;-81;-78;-74;0;0;0;0;0;2.0082376;0.051183674;-0.03839989;3.8946860640720615E-4;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:206;-84;-82;-79;-74;0;0;0;0;0;2.0072687;0.05064225;-0.03786909;0.006662877277733514;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:334;-84;-81;-78;-75;0;0;0;0;0;2.0025723;0.051676143;-0.03839989;7.579538792512608E-5;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:453;-84;-81;-78;-75;0;0;0;0;0;2.0131412;0.052168578;-0.03839989;0.0022680461056872048;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:574;-84;-81;-77;-75;0;0;0;0;0;2.0105293;0.05172807;-0.03794394;0.007181168423867845;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:701;-79;-82;-77;-74;0;0;0;0;0;2.032657;0.052194282;-0.038418856;0.0021555277037084153;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:823;-80;-82;-77;-74;0;0;0;0;0;2.0597956;0.05123317;-0.03893172;0.009265902689969963;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:47:947;-80;-82;-77;-74;0;0;0;0;0;2.0548859;0.05172807;-0.03794394;0.009276390897012377;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:064;-80;-81;-78;-75;0;0;0;0;0;2.06564;0.052142892;-0.038380943;0.00449054532007942;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:186;-80;-81;-78;-74;0;0;0;0;0;2.0707936;0.05224676;-0.037962697;0.010382207085026351;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:302;-80;-81;-78;-74;0;0;0;0;0;2.0811756;0.051679015;-0.036919594;0.002905354090652068;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:446;-80;-81;-78;-74;0;0;0;0;0;2.098817;0.05123511;-0.03794394;0.005045055783531538;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:565;-80;-80;-78;-74;0;0;0;0;0;2.1094935;0.05317957;-0.038418856;5.641073540569863E-4;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:684;-80;-80;-77;-74;0;0;0;0;0;2.1085243;0.053128205;-0.037887774;0.0077379796075138785;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:801;-83;-80;-77;-74;0;0;0;0;0;2.109878;0.05364674;-0.037906475;0.004131037109697644;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:48:913;-84;-80;-77;-74;0;0;0;0;0;2.115376;0.051158477;-0.038380943;0.005831076599003282;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:49:033;-84;-80;-78;-74;0;0;0;0;0;2.1340468;0.051184643;-0.03790648;9.446378299902136E-4;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:49:160;-83;-80;-78;-74;0;0;0;0;0;2.1299157;0.0512089;-0.038418856;0.004095169151431932;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:49:270;-83;-80;-78;-74;0;0;0;0;0;2.1377137;0.05172807;-0.03794394;0.007206917630410814;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
09:37:49:398;-84;-79;-78;-74;0;0;0;0;0;2.1601439;0.051677108;-0.03790648;0.0032981347479612566;0;0;0;0;0;0;0;0;0;0;1;5;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;outside;1;1;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
