TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;rollAvElement;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
23:14:36:026;eightFlFrLMRTRlRr;Base_1;D4:F5:13:56:2A:B8;5C:E0:C5:34:4D:32;B0:B4:48:BD:56:85;24:71:89:1D:4E:4D;24:71:89:1D:4E:66;24:71:89:1D:4E:79;24:71:89:1D:4E:1A;24:71:89:1D:4E:3D;24:71:89:1D:4C:FC;24:71:89:1D:4E:6D;78:A5:04:81:5A:21;24:71:89:1D:4E:61;86;20;1.3;0.02;5.1;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;
23:15:34:513;-85;-79;-75;-91;-83;-71;-92;-93;0;0;0;0;0;0;0;1;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:34:642;-85;-79;-78;-91;-86;-77;-92;-87;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:34:773;-85;-77;-73;-89;-95;-70;-92;-86;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:34:905;-85;-73;-73;-85;-95;-69;-92;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:026;-85;-72;-73;-77;-89;-71;-92;-83;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:166;-85;-72;-73;-74;-86;-76;-93;-88;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:295;-85;-74;-70;-73;-85;-77;-94;-93;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:414;-85;-75;-72;-73;-85;-76;-96;-89;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:541;-85;-75;-71;-72;-85;-70;-92;-87;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:677;-85;-75;-74;-80;-85;-70;-94;-93;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:832;-85;-75;-71;-78;-91;-72;-90;-90;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:35:966;-88;-75;-72;-78;-92;-74;-91;-96;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:091;-86;-75;-72;-79;-90;-72;-92;-96;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:232;-85;-75;-70;-87;-88;-73;-91;-95;0;0;0;0;1;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:356;-88;-75;-68;-96;-89;-77;-88;-95;0;0;0;1;0;1;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:486;-83;-75;-70;-85;-86;-82;-91;-95;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:612;-80;-75;-71;-77;-85;-78;-92;-94;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:733;-80;-75;-71;-77;-85;-78;-92;-94;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:36:880;-80;-75;-71;-77;-85;-78;-92;-94;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:007;-74;-77;-71;-73;-85;-76;-97;-89;0;0;0;0;0;0;1;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:135;-75;-77;-80;-74;-92;-80;-97;-95;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:267;-76;-77;-84;-72;-92;-81;-97;-90;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:401;-76;-78;-93;-71;-94;-78;-97;-92;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:541;-76;-75;-85;-71;-93;-81;-97;-95;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:670;-74;-77;-76;-73;-92;-77;-97;-88;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:800;-74;-93;-71;-71;-87;-82;-97;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:37:932;-75;-88;-71;-72;-87;-75;-94;-89;0;1;1;0;1;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:058;-75;-82;-73;-72;-96;-81;-88;-93;0;0;0;1;0;1;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:183;-75;-75;-75;-73;-92;-82;-86;-89;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:323;-75;-72;-72;-83;-94;-81;-91;-84;0;0;0;0;1;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:446;-75;-71;-90;-76;-95;-91;-92;-85;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:575;-75;-72;-74;-77;-91;-84;-92;-83;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:713;-75;-73;-74;-75;-91;-95;-95;-87;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:838;-75;-85;-79;-75;-92;-86;-95;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:38:954;-75;-85;-79;-75;-92;-86;-95;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:086;-75;-85;-79;-75;-92;-86;-95;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:210;-75;-85;-71;-75;-83;-80;-95;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:333;-88;-81;-72;-75;-85;-81;-96;-90;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:464;-91;-80;-74;-75;-90;-79;-96;-89;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:594;-95;-78;-74;-75;-88;-75;-88;-84;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:714;-94;-77;-73;-81;-89;-74;-86;-87;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:842;-87;-82;-72;-84;-89;-81;-88;-87;0;0;0;0;0;0;1;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:39:973;-89;-83;-71;-84;-87;-84;-89;-92;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:110;-89;-83;-71;-90;-85;-80;-88;-92;0;1;0;0;1;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:236;-93;-83;-70;-91;-85;-73;-89;-90;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:359;-93;-76;-69;-92;-87;-70;-90;-87;0;0;0;0;0;0;0;0;1;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:501;-95;-76;-69;-84;-92;-72;-92;-89;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:625;-87;-76;-71;-85;-85;-77;-92;-91;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:740;-86;-76;-72;-83;-85;-74;-93;-90;0;0;0;0;0;0;0;0;1;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:860;-83;-78;-73;-87;-88;-71;-93;-89;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:40:995;-86;-78;-73;-88;-90;-71;-93;-92;0;0;0;1;0;1;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:112;-88;-78;-73;-87;-89;-70;-93;-95;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:231;-91;-78;-72;-86;-84;-70;-93;-97;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:350;-92;-78;-73;-86;-86;-69;-93;-94;0;0;0;0;0;1;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:470;-90;-79;-74;-86;-87;-70;-93;-93;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:606;-85;-79;-74;-86;-86;-68;-96;-86;0;0;0;0;0;0;0;1;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:732;-83;-79;-74;-86;-86;-68;-96;-86;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:41:912;-83;-79;-74;-86;-86;-68;-96;-86;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:42:043;-83;-79;-72;-86;-95;-61;-96;-86;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
23:15:42:164;-87;-74;-72;-86;-95;-61;-90;-88;0;0;0;0;0;0;0;0;0;0;0;1;4;7;9;0;0;2;0;10;10;10;14;14;0;0;0;0;0;right;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;
